OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
221,ES.SDGC.BU.000410300YJ26H,2009/05/07 00:00:00.000,functional,1943/01/01 00:00:00.000,1943/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0004103&rc2=00YJ26H,000410300YJ26H,000410300YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000410300YJ26H,jpeg,NotOfficial,grossFloorArea,95,m2,68.750000000000000,1182.947287819999929,81.327626037624995,11.190681342777200,80.986712779047807,125.687659998974212
222,ES.SDGC.BU.000410400YJ26H,2003/01/27 00:00:00.000,functional,1931/01/01 00:00:00.000,1931/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0004104&rc2=00YJ26H,000410400YJ26H,000410400YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000410400YJ26H,jpeg,NotOfficial,grossFloorArea,300,m2,75.000000000000000,1148.690144859999918,86.151760864500005,11.854482294955201,112.664531312764183,218.780675002492558
223,ES.SDGC.BU.000410500YJ26H,2003/01/27 00:00:00.000,functional,1926/01/01 00:00:00.000,1926/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0004105&rc2=00YJ26H,000410500YJ26H,000410500YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000410500YJ26H,jpeg,NotOfficial,grossFloorArea,361,m2,125.000000000000000,1212.669976809999980,151.583747101249998,20.857923601132001,113.352635013015174,316.023075007285172
224,ES.SDGC.BU.000410600YJ26H,2003/01/27 00:00:00.000,functional,1932/01/01 00:00:00.000,1932/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0004106&rc2=00YJ26H,000410600YJ26H,000410600YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000410600YJ26H,jpeg,NotOfficial,grossFloorArea,238,m2,37.500000000000000,1115.768351239999902,41.841313171499998,5.757364692398400,85.029078649322997,186.150387637937882
225,ES.SDGC.BU.000410800YJ26H,2016/10/03 00:00:00.000,functional,1920/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0004108&rc2=00YJ26H,000410800YJ26H,000410800YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000410800YJ26H,jpeg,NotOfficial,grossFloorArea,449,m2,118.750000000000000,1165.383850100000018,138.389332199374991,19.042372110633998,95.168168568193295,314.111340742119580
226,ES.SDGC.BU.000411100YJ26H,2003/01/27 00:00:00.000,functional,1922/01/01 00:00:00.000,1922/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0004111&rc2=00YJ26H,000411100YJ26H,000411100YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000411100YJ26H,jpeg,NotOfficial,grossFloorArea,420,m2,150.000000000000000,1083.683130899999924,162.552469634999994,22.367219821776001,97.925094070045134,331.067772495843883
227,ES.SDGC.BU.000411200YJ26H,2003/01/27 00:00:00.000,functional,1928/01/01 00:00:00.000,1928/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0004112&rc2=00YJ26H,000411200YJ26H,000411200YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000411200YJ26H,jpeg,NotOfficial,grossFloorArea,677,m2,337.500000000000000,1185.473891650000041,400.097438431875048,55.053407528226003,108.546823901964885,477.651937609948959
228,ES.SDGC.BU.000411400YJ26H,2016/08/11 00:00:00.000,functional,1942/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0004114&rc2=00YJ26H,000411400YJ26H,000411400YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000411400YJ26H,jpeg,NotOfficial,grossFloorArea,218,m2,56.250000000000000,1132.936225039999954,63.727662658499995,8.768926381809599,70.833978238623288,158.235440130701249
229,ES.SDGC.BU.000411600YJ26H,2010/01/19 00:00:00.000,functional,1942/01/01 00:00:00.000,1942/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0004116&rc2=00YJ26H,000411600YJ26H,000411600YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000411600YJ26H,jpeg,NotOfficial,grossFloorArea,270,m2,25.000000000000000,1160.313140870000097,29.007828521750003,3.991477204592801,52.930633506571141,137.427114950937806
230,ES.SDGC.BU.000411700YJ26H,2016/08/11 00:00:00.000,functional,1920/01/01 00:00:00.000,2006/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0004117&rc2=00YJ26H,000411700YJ26H,000411700YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000411700YJ26H,jpeg,NotOfficial,grossFloorArea,385,m2,143.750000000000000,1158.782783840000093,166.575025177000015,22.920723464355202,76.167987384483297,136.620452674374803
231,ES.SDGC.BU.000412000YJ26H,2003/01/27 00:00:00.000,functional,1947/01/01 00:00:00.000,1947/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0004120&rc2=00YJ26H,000412000YJ26H,000412000YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000412000YJ26H,jpeg,NotOfficial,grossFloorArea,382,m2,156.250000000000000,1184.365368649999937,185.057088851562497,25.463855425974998,78.414394813512445,278.214887386126179
232,ES.SDGC.BU.000412100YJ26H,2008/10/20 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0004121&rc2=00YJ26H,000412100YJ26H,000412100YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000412100YJ26H,jpeg,NotOfficial,grossFloorArea,205,m2,193.750000000000000,1215.818694079999887,235.564871977999985,32.413726384172797,74.646255601217277,225.219805114377237
233,ES.SDGC.BU.000412200YJ26H,2008/10/20 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0004122&rc2=00YJ26H,000412200YJ26H,000412200YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000412200YJ26H,jpeg,NotOfficial,grossFloorArea,383,m2,193.750000000000000,1161.566292060000023,225.053469086625000,30.967357346319599,80.098314942300561,93.639444197667885
234,ES.SDGC.BU.000412300YJ26H,2008/10/20 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0004123&rc2=00YJ26H,000412300YJ26H,000412300YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000412300YJ26H,jpeg,NotOfficial,grossFloorArea,144,m2,50.000000000000000,1230.839736939999966,61.541986846999997,8.468177390147199,55.140921692063408,138.077430002122355
235,ES.SDGC.BU.000412400YJ26H,2003/01/27 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0004124&rc2=00YJ26H,000412400YJ26H,000412400YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000412400YJ26H,jpeg,NotOfficial,grossFloorArea,327,m2,131.250000000000000,1160.096194310000101,152.262625503187508,20.951337269238604,63.510512476179528,182.740860133770752
236,ES.SDGC.BU.000412500YJ26H,2019/09/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1989/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0004125&rc2=00YJ26H,000412500YJ26H,000412500YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000412500YJ26H,jpeg,NotOfficial,grossFloorArea,6939,m2,4806.250000000000000,1200.789634830000068,5771.295182401688180,794.130217098472258,608.810422894004660,5759.113844733567930
237,ES.SDGC.BU.000412600YJ26H,2003/01/27 00:00:00.000,functional,1922/01/01 00:00:00.000,1922/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0004126&rc2=00YJ26H,000412600YJ26H,000412600YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000412600YJ26H,jpeg,NotOfficial,grossFloorArea,134,m2,37.500000000000000,1168.139933270000029,43.805247497625004,6.027602055673200,33.388871834837076,68.551815003379204
238,ES.SDGC.BU.000412800YJ26H,2021/12/22 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0004128&rc2=00YJ26H,000412800YJ26H,000412800YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000412800YJ26H,jpeg,NotOfficial,grossFloorArea,200,m2,37.500000000000000,1249.010518390000016,46.837894439625003,6.444894274892401,41.504538019051353,82.919940015112530
239,ES.SDGC.BU.000412900YJ26H,2016/08/11 00:00:00.000,functional,1920/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0004129&rc2=00YJ26H,000412900YJ26H,000412900YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000412900YJ26H,jpeg,NotOfficial,grossFloorArea,178,m2,87.500000000000000,1242.516156879999926,108.720163726999985,14.959894528835200,71.302549233531423,144.550107134102802
240,ES.SDGC.BU.000413000YJ26H,2003/01/27 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0004130&rc2=00YJ26H,000413000YJ26H,000413000YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000413000YJ26H,jpeg,NotOfficial,grossFloorArea,174,m2,37.500000000000000,1190.829752599999892,44.656115722499997,6.144681523416000,44.744059562042480,107.597685006964539
241,ES.SDGC.BU.000413200YJ26H,2008/10/30 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0004132&rc2=00YJ26H,000413200YJ26H,000413200YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000413200YJ26H,jpeg,NotOfficial,grossFloorArea,1173,m2,662.500000000000000,1201.078860880000093,795.714745333000110,109.490348957820814,160.821209883490155,1086.707375399531657
242,ES.SDGC.BU.000413300YJ26H,2008/10/30 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0004133&rc2=00YJ26H,000413300YJ26H,000413300YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000413300YJ26H,jpeg,NotOfficial,grossFloorArea,933,m2,525.000000000000000,1241.353123260000075,651.710389711500056,89.675349624302413,139.858685119252414,921.400545239696498
243,ES.SDGC.BU.000500100YJ26H,2003/01/27 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0005001&rc2=00YJ26H,000500100YJ26H,000500100YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000500100YJ26H,jpeg,NotOfficial,grossFloorArea,145,m2,37.500000000000000,1086.009145100000069,40.725342941250005,5.603807188716001,53.136166493127121,159.081253256535462
244,ES.SDGC.BU.000500200YJ26H,2017/03/10 00:00:00.000,functional,1946/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0005002&rc2=00YJ26H,000500200YJ26H,000500200YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000500200YJ26H,jpeg,NotOfficial,grossFloorArea,618,m2,112.500000000000000,1149.917158340000015,129.365680313250010,17.800717611103202,60.979828408441492,228.768226130206870
245,ES.SDGC.BU.000500300YJ26H,2019/12/10 00:00:00.000,functional,1947/01/01 00:00:00.000,1947/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0005003&rc2=00YJ26H,000500300YJ26H,000500300YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000500300YJ26H,jpeg,NotOfficial,grossFloorArea,396,m2,156.250000000000000,1168.055732419999913,182.508708190624986,25.113198247029999,71.613157714657987,208.859716717573434
246,ES.SDGC.BU.000500400YJ26H,2003/01/27 00:00:00.000,functional,1915/01/01 00:00:00.000,1915/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0005004&rc2=00YJ26H,000500400YJ26H,000500400YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000500400YJ26H,jpeg,NotOfficial,grossFloorArea,334,m2,118.750000000000000,1219.677625150000040,144.836717986562491,19.929532394951000,50.379039094802948,131.388931745765262
247,ES.SDGC.BU.000500500YJ26H,2003/01/27 00:00:00.000,functional,1949/01/01 00:00:00.000,1949/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0005005&rc2=00YJ26H,000500500YJ26H,000500500YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000500500YJ26H,jpeg,NotOfficial,grossFloorArea,78,m2,68.750000000000000,1181.044688830000041,81.196822357062501,11.172682756331801,41.643891093297100,93.619267502251617
248,ES.SDGC.BU.000500600YJ26H,2003/01/27 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0005006&rc2=00YJ26H,000500600YJ26H,000500600YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000500600YJ26H,jpeg,NotOfficial,grossFloorArea,60,m2,25.000000000000000,1222.285339360000080,30.557133484000001,4.204661567398401,64.496468039560369,120.741109888880587
249,ES.SDGC.BU.000500700YJ26H,2016/08/11 00:00:00.000,functional,1927/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0005007&rc2=00YJ26H,000500700YJ26H,000500700YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000500700YJ26H,jpeg,NotOfficial,grossFloorArea,399,m2,143.750000000000000,1186.740075149999939,170.593885802812508,23.473718686467002,72.613183309924793,267.674553620943300
250,ES.SDGC.BU.000500900YJ26H,2016/08/11 00:00:00.000,functional,1970/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0005009&rc2=00YJ26H,000500900YJ26H,000500900YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000500900YJ26H,jpeg,NotOfficial,grossFloorArea,3008,m2,1487.500000000000000,1191.658305449999943,1772.591729356875021,243.908621959506036,315.833563650146061,1990.845250025595533
251,ES.SDGC.BU.000501000YJ26H,2003/01/27 00:00:00.000,functional,1908/01/01 00:00:00.000,1908/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0005010&rc2=00YJ26H,000501000YJ26H,000501000YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000501000YJ26H,jpeg,NotOfficial,grossFloorArea,132,m2,6.250000000000000,945.357299805000025,5.908483123781251,0.813007277832300,35.933630258070693,76.993187503311319
252,ES.SDGC.BU.000501200YJ26H,2003/01/27 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0005012&rc2=00YJ26H,000501200YJ26H,000501200YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000501200YJ26H,jpeg,NotOfficial,grossFloorArea,233,m2,112.500000000000000,1211.804206000000022,136.327973174999983,18.758729108879997,68.943277857000638,179.372379991536150
253,ES.SDGC.BU.000501300YJ26H,2003/01/27 00:00:00.000,functional,1923/01/01 00:00:00.000,1923/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0005013&rc2=00YJ26H,000501300YJ26H,000501300YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000501300YJ26H,jpeg,NotOfficial,grossFloorArea,341,m2,175.000000000000000,1186.288981850000027,207.600571823750016,28.565838682948002,151.884596258155227,400.861975028954078
254,ES.SDGC.BU.000501400YJ26H,2003/01/27 00:00:00.000,functional,1889/01/01 00:00:00.000,1889/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0005014&rc2=00YJ26H,000501400YJ26H,000501400YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000501400YJ26H,jpeg,NotOfficial,grossFloorArea,218,m2,50.000000000000000,1086.161849979999943,54.308092498999997,7.472793527862399,49.298559264195653,149.961910008474860
255,ES.SDGC.BU.000501900YJ26H,2003/01/27 00:00:00.000,functional,1889/01/01 00:00:00.000,1889/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0005019&rc2=00YJ26H,000501900YJ26H,000501900YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000501900YJ26H,jpeg,NotOfficial,grossFloorArea,1282,m2,325.000000000000000,1066.275552600000083,346.539554595000027,47.683842712272003,244.240884191493336,1215.986005104482274
256,ES.SDGC.BU.000502000YJ26H,2003/01/27 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0005020&rc2=00YJ26H,000502000YJ26H,000502000YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000502000YJ26H,jpeg,NotOfficial,grossFloorArea,452,m2,100.000000000000000,1126.172580720000042,112.617258071999998,15.496134710707201,67.135789301706964,237.032672371866738
257,ES.SDGC.BU.000502100YJ26H,2003/01/27 00:00:00.000,functional,1922/01/01 00:00:00.000,1922/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0005021&rc2=00YJ26H,000502100YJ26H,000502100YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000502100YJ26H,jpeg,NotOfficial,grossFloorArea,734,m2,175.000000000000000,1185.030875070000093,207.380403137250028,28.535543471685603,105.716618734516587,375.860497509815275
258,ES.SDGC.BU.000502200YJ26H,2003/01/27 00:00:00.000,functional,1922/01/01 00:00:00.000,1922/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0005022&rc2=00YJ26H,000502200YJ26H,000502200YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000502200YJ26H,jpeg,NotOfficial,grossFloorArea,43,m2,12.500000000000000,1210.922119139999950,15.136526489250000,2.082786044920800,28.305376286737985,45.961107504125145
259,ES.SDGC.BU.000502300YJ26H,2016/08/11 00:00:00.000,functional,1906/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0005023&rc2=00YJ26H,000502300YJ26H,000502300YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000502300YJ26H,jpeg,NotOfficial,grossFloorArea,391,m2,75.000000000000000,1178.008346560000064,88.350625992000005,12.157046136499201,87.109362669125829,196.900945605832135
260,ES.SDGC.BU.000502400YJ26H,2003/01/27 00:00:00.000,functional,1906/01/01 00:00:00.000,1906/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0005024&rc2=00YJ26H,000502400YJ26H,000502400YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=000502400YJ26H,jpeg,NotOfficial,grossFloorArea,575,m2,143.750000000000000,1204.972037940000064,173.214730453875006,23.834346910453203,67.222081252340573,192.376545767654306
