OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
184,ES.SDGC.BU.001706500YJ26H,2008/10/20 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0017065&rc2=00YJ26H,001706500YJ26H,001706500YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001706500YJ26H,jpeg,NotOfficial,grossFloorArea,182,m2,68.750000000000000,1151.655317830000058,79.176303100812504,10.894659306671800,55.105688612242545,139.636680238872515
185,ES.SDGC.BU.001706600YJ26H,2003/01/27 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0017066&rc2=00YJ26H,001706600YJ26H,001706600YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001706600YJ26H,jpeg,NotOfficial,grossFloorArea,228,m2,68.750000000000000,1112.625083229999973,76.492974472062500,10.525433287355801,49.226219476057679,141.984385004209116
186,ES.SDGC.BU.001707600YJ26H,2008/10/20 00:00:00.000,functional,1880/01/01 00:00:00.000,1880/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0017076&rc2=00YJ26H,001707600YJ26H,001707600YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001707600YJ26H,jpeg,NotOfficial,grossFloorArea,302,m2,87.500000000000000,1146.035400389999950,100.278097534124996,13.798266220695600,81.843913987164015,187.075517502194600
187,ES.SDGC.BU.001707700YJ26H,2017/12/19 00:00:00.000,functional,1880/01/01 00:00:00.000,1880/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0017077&rc2=00YJ26H,001707700YJ26H,001707700YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001707700YJ26H,jpeg,NotOfficial,grossFloorArea,222,m2,93.750000000000000,1202.892716470000096,112.771192169062502,15.517316042463001,65.671359259735212,119.314291216048829
188,ES.SDGC.BU.001707800YJ26H,2017/12/19 00:00:00.000,functional,1880/01/01 00:00:00.000,1880/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0017078&rc2=00YJ26H,001707800YJ26H,001707800YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001707800YJ26H,jpeg,NotOfficial,grossFloorArea,210,m2,87.500000000000000,1099.568825860000061,96.212272262750005,13.238808663354401,63.474660701536671,113.072251185246870
189,ES.SDGC.BU.001708100YJ26H,2003/01/27 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0017081&rc2=00YJ26H,001708100YJ26H,001708100YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001708100YJ26H,jpeg,NotOfficial,grossFloorArea,1178,m2,1050.000000000000000,1193.968440460000011,1253.666862482999932,172.504560277660801,156.855399580692421,1182.388185462259798
190,ES.SDGC.BU.001800100YJ26H,2008/10/20 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0018001&rc2=00YJ26H,001800100YJ26H,001800100YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001800100YJ26H,jpeg,NotOfficial,grossFloorArea,435,m2,143.750000000000000,1202.200126319999981,172.816268158500009,23.779518498609601,98.110531236903512,290.067419857673258
191,ES.SDGC.BU.001800200YJ26H,2003/01/27 00:00:00.000,functional,1920/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0018002&rc2=00YJ26H,001800200YJ26H,001800200YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001800200YJ26H,jpeg,NotOfficial,grossFloorArea,484,m2,200.000000000000000,1172.784420010000076,234.556884002000004,32.275027238675200,74.465756958058719,291.515855009002109
192,ES.SDGC.BU.001800300YJ26H,2003/01/27 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0018003&rc2=00YJ26H,001800300YJ26H,001800300YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001800300YJ26H,jpeg,NotOfficial,grossFloorArea,356,m2,56.250000000000000,1123.726352270000007,63.209607315187505,8.697641966569801,72.595601603202837,192.130598380616533
193,ES.SDGC.BU.001800400YJ26H,2016/08/10 00:00:00.000,functional,2005/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0018004&rc2=00YJ26H,001800400YJ26H,001800400YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001800400YJ26H,jpeg,NotOfficial,grossFloorArea,279,m2,118.750000000000000,1181.603152630000068,140.315374374812507,19.307395513974203,73.337912902241811,153.283245765550078
194,ES.SDGC.BU.001800500YJ26H,2003/01/27 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0018005&rc2=00YJ26H,001800500YJ26H,001800500YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001800500YJ26H,jpeg,NotOfficial,grossFloorArea,206,m2,125.000000000000000,1145.128201290000106,143.141025161250013,19.696205062188003,65.619964262479570,132.834127123129434
195,ES.SDGC.BU.001800600YJ26H,2021/10/29 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0018006&rc2=00YJ26H,001800600YJ26H,001800600YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001800600YJ26H,jpeg,NotOfficial,grossFloorArea,201,m2,137.500000000000000,1188.243890940000028,163.383535004250007,22.481574416584799,55.412930860307910,152.863076000638188
196,ES.SDGC.BU.001800700YJ26H,2010/09/02 00:00:00.000,functional,1870/01/01 00:00:00.000,1870/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0018007&rc2=00YJ26H,001800700YJ26H,001800700YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001800700YJ26H,jpeg,NotOfficial,grossFloorArea,260,m2,68.750000000000000,1153.027870870000015,79.270666122312491,10.907643658430199,94.306240945160795,200.180672513167252
197,ES.SDGC.BU.001800800YJ26H,2010/09/02 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0018008&rc2=00YJ26H,001800800YJ26H,001800800YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001800800YJ26H,jpeg,NotOfficial,grossFloorArea,187,m2,100.000000000000000,1194.035507199999984,119.403550719999998,16.429928579071998,54.050476475538503,137.703865612933981
198,ES.SDGC.BU.001800900YJ26H,2013/08/02 00:00:00.000,functional,1870/01/01 00:00:00.000,1870/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0018009&rc2=00YJ26H,001800900YJ26H,001800900YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001800900YJ26H,jpeg,NotOfficial,grossFloorArea,266,m2,93.750000000000000,1133.079947919999995,106.226245117500000,14.616731328168001,71.474165877363774,185.635529607335314
199,ES.SDGC.BU.001801000YJ26H,2018/05/02 00:00:00.000,functional,1860/01/01 00:00:00.000,1860/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0018010&rc2=00YJ26H,001801000YJ26H,001801000YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001801000YJ26H,jpeg,NotOfficial,grossFloorArea,201,m2,56.250000000000000,1089.183797200000072,61.266588592500007,8.430282590328000,45.611714372676353,127.385151530183109
200,ES.SDGC.BU.001801100YJ26H,2018/05/02 00:00:00.000,functional,1860/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0018011&rc2=00YJ26H,001801100YJ26H,001801100YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001801100YJ26H,jpeg,NotOfficial,grossFloorArea,324,m2,162.500000000000000,1178.102480369999967,191.441653060124992,26.342371461073199,84.725564576668788,206.465033433085978
201,ES.SDGC.BU.001801200YJ26H,2015/09/28 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0018012&rc2=00YJ26H,001801200YJ26H,001801200YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001801200YJ26H,jpeg,NotOfficial,grossFloorArea,188,m2,162.500000000000000,1098.277125430000069,178.470032882374994,24.557476524614799,85.080264185536464,195.060743276976410
202,ES.SDGC.BU.001801300YJ26H,2003/01/27 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0018013&rc2=00YJ26H,001801300YJ26H,001801300YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001801300YJ26H,jpeg,NotOfficial,grossFloorArea,232,m2,43.750000000000000,1022.627458840000031,44.739951324250001,6.156217302216800,68.859625975629925,148.400304437811144
203,ES.SDGC.BU.001801400YJ26H,2016/10/06 00:00:00.000,functional,1925/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0018014&rc2=00YJ26H,001801400YJ26H,001801400YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001801400YJ26H,jpeg,NotOfficial,grossFloorArea,322,m2,106.250000000000000,1070.608721560000049,113.752176665750014,15.652299509207202,78.557796997121173,204.917040624147887
204,ES.SDGC.BU.001801500YJ26H,2003/01/27 00:00:00.000,functional,1890/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0018015&rc2=00YJ26H,001801500YJ26H,001801500YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001801500YJ26H,jpeg,NotOfficial,grossFloorArea,490,m2,200.000000000000000,1126.202220919999945,225.240444183999983,30.993085119718401,117.473118563887652,379.086895008326110
205,ES.SDGC.BU.001801600YJ26H,2016/08/10 00:00:00.000,functional,1890/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0018016&rc2=00YJ26H,001801600YJ26H,001801600YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001801600YJ26H,jpeg,NotOfficial,grossFloorArea,192,m2,112.500000000000000,1203.121432830000003,135.351161193375020,18.624319780208403,74.479027700757214,196.927104871994317
206,ES.SDGC.BU.001801700YJ26H,2003/01/27 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0018017&rc2=00YJ26H,001801700YJ26H,001801700YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001801700YJ26H,jpeg,NotOfficial,grossFloorArea,244,m2,75.000000000000000,1118.674972530000105,83.900622939750008,11.544725716509602,68.078701575724935,156.436682495063053
207,ES.SDGC.BU.001801800YJ26H,2016/08/10 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0018018&rc2=00YJ26H,001801800YJ26H,001801800YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001801800YJ26H,jpeg,NotOfficial,grossFloorArea,380,m2,81.250000000000000,1113.292705829999932,90.455032348687496,12.446612451179400,61.810966489960173,193.739298999991860
208,ES.SDGC.BU.001801900YJ26H,2016/08/10 00:00:00.000,functional,1930/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0018019&rc2=00YJ26H,001801900YJ26H,001801900YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001801900YJ26H,jpeg,NotOfficial,grossFloorArea,156,m2,56.250000000000000,1183.790968150000026,66.588241958437507,9.162542093481001,72.526998021585783,154.701463740189922
209,ES.SDGC.BU.001802000YJ26H,2016/08/10 00:00:00.000,functional,1925/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0018020&rc2=00YJ26H,001802000YJ26H,001802000YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001802000YJ26H,jpeg,NotOfficial,grossFloorArea,360,m2,75.000000000000000,1179.202575680000109,88.440193176000008,12.169370581017603,64.339659107463319,248.827087492573327
210,ES.SDGC.BU.001802100YJ26H,2003/01/27 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0018021&rc2=00YJ26H,001802100YJ26H,001802100YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001802100YJ26H,jpeg,NotOfficial,grossFloorArea,113,m2,68.750000000000000,1202.332575019999922,82.660364532624996,11.374066159689200,43.620626852944127,79.997086004124284
211,ES.SDGC.BU.001802200YJ26H,2009/01/05 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0018022&rc2=00YJ26H,001802200YJ26H,001802200YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001802200YJ26H,jpeg,NotOfficial,grossFloorArea,106,m2,56.250000000000000,1196.956217449999940,67.328787231562501,9.264441123062999,42.673262547139025,110.072784873881730
212,ES.SDGC.BU.001802300YJ26H,2013/08/02 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0018023&rc2=00YJ26H,001802300YJ26H,001802300YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001802300YJ26H,jpeg,NotOfficial,grossFloorArea,80,m2,25.000000000000000,1059.669952389999935,26.491748809750000,3.645264636221600,29.900771716479312,46.121957853092937
213,ES.SDGC.BU.001802400YJ26H,2013/08/02 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0018024&rc2=00YJ26H,001802400YJ26H,001802400YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001802400YJ26H,jpeg,NotOfficial,grossFloorArea,73,m2,43.750000000000000,991.357657295999957,43.371897506700002,5.967973096921920,36.776909239182721,69.796835273429664
214,ES.SDGC.BU.001802500YJ26H,2016/08/10 00:00:00.000,functional,1930/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0018025&rc2=00YJ26H,001802500YJ26H,001802500YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001802500YJ26H,jpeg,NotOfficial,grossFloorArea,320,m2,131.250000000000000,1145.782302130000062,150.383927154562485,20.692828376467798,103.766750743683289,263.864222369264496
215,ES.SDGC.BU.001802600YJ26H,2016/08/10 00:00:00.000,functional,1995/01/01 00:00:00.000,2007/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0018026&rc2=00YJ26H,001802600YJ26H,001802600YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001802600YJ26H,jpeg,NotOfficial,grossFloorArea,326,m2,56.250000000000000,1218.146653920000062,68.520749283000001,9.428455101340800,96.576836767229437,229.303128860181857
216,ES.SDGC.BU.001802700YJ26H,2016/07/21 00:00:00.000,functional,1980/01/01 00:00:00.000,1990/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0018027&rc2=00YJ26H,001802700YJ26H,001802700YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001802700YJ26H,jpeg,NotOfficial,grossFloorArea,170,m2,125.000000000000000,1234.414990230000058,154.301873778750007,21.231937831956003,113.422554660570569,234.931314912059037
217,ES.SDGC.BU.001810200YJ26H,2018/05/02 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0018102&rc2=00YJ26H,001810200YJ26H,001810200YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=001810200YJ26H,jpeg,NotOfficial,grossFloorArea,51,m2,56.250000000000000,1195.685438369999929,67.257305908312503,9.254605292983801,29.093842836645631,50.892040098584921
218,ES.SDGC.BU.002200100YJ26H,2003/01/27 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0022001&rc2=00YJ26H,002200100YJ26H,002200100YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002200100YJ26H,jpeg,NotOfficial,grossFloorArea,150,m2,12.500000000000000,1185.766906739999968,14.822086334249999,2.039519079592800,38.639939040102149,68.318292504962741
219,ES.SDGC.BU.002200200YJ26H,2003/01/27 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0022002&rc2=00YJ26H,002200200YJ26H,002200200YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002200200YJ26H,jpeg,NotOfficial,grossFloorArea,436,m2,206.250000000000000,1106.630001179999908,228.242437743374978,31.406159433488398,94.293142980884653,340.088204873481800
220,ES.SDGC.BU.002200300YJ26H,2008/10/20 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0022003&rc2=00YJ26H,002200300YJ26H,002200300YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002200300YJ26H,jpeg,NotOfficial,grossFloorArea,419,m2,162.500000000000000,1152.266542869999967,187.243313216374986,25.764679898573199,82.296892637772544,203.843434870328082
221,ES.SDGC.BU.002200400YJ26H,2008/10/20 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0022004&rc2=00YJ26H,002200400YJ26H,002200400YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002200400YJ26H,jpeg,NotOfficial,grossFloorArea,238,m2,81.250000000000000,1194.466618460000063,97.050412749875008,13.354136794382802,59.136713567904273,124.255927161123211
222,ES.SDGC.BU.002200500YJ26H,2003/01/27 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0022005&rc2=00YJ26H,002200500YJ26H,002200500YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002200500YJ26H,jpeg,NotOfficial,grossFloorArea,145,m2,75.000000000000000,1190.454711910000015,89.284103393249993,12.285492626911198,39.180348857717760,75.441200467368006
223,ES.SDGC.BU.002200600YJ26H,2003/01/27 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=0022006&rc2=00YJ26H,002200600YJ26H,002200600YJ26H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=002200600YJ26H,jpeg,NotOfficial,grossFloorArea,468,m2,156.250000000000000,1154.006992189999892,180.313592529687469,24.811150332084996,65.641933166942493,258.474737618401946
